"date","log_return","price"
2023-12-20,0.00675247332588924,89.1677780151367
2023-12-21,-0.00634820474721831,88.603515625
2023-12-22,-0.00455872609611951,88.2005157470703
2023-12-26,0.00283898038072472,88.4512710571289
2023-12-27,0.0175644451949681,90.0185928344727
2023-12-28,-0.00728928764351533,89.3648071289062
2023-12-29,-0.00906064387500116,88.5587615966797
2024-01-02,-0.00578153756152133,88.0482330322266
2024-01-03,0.00416214561844352,88.4154663085938
2024-01-04,-0.0153112156171069,87.0720291137695
2024-01-05,-0.00961196526860508,86.2391052246094
2024-01-08,0.00981750452601293,87.0899276733398
2024-01-09,-0.0063963813092407,86.5346450805664
2024-01-10,-0.00466832521883731,86.1316146850586
2024-01-11,0.00559971547525162,86.6152801513672
2024-01-12,-0.00196708082864561,86.445068359375
2024-01-16,-0.017769811761255,84.9225234985352
2024-01-17,-0.00158305592640673,84.7881927490234
2024-01-18,-0.00933886202737888,84.0000534057617
2024-01-19,0.00319342637942821,84.2687301635742
2024-01-22,0.00593386604776036,84.7702560424805
2024-01-23,-0.00795541481100681,84.0985488891602
2024-01-24,-0.00587435582708462,83.6059722900391
2024-01-25,0.00651336257517698,84.1523056030273
2024-01-26,-0.00191751985302879,83.991096496582
2024-01-29,0.0114500812215379,84.9583282470703
2024-01-30,0.00902560659062512,85.7285995483398
2024-01-31,0.00977230878417057,86.5704727172852
2024-02-01,0.0194262530364737,88.2686538696289
2024-02-02,-0.0223363704926864,86.3189086914062
2024-02-05,-0.0204006180406147,84.5757904052734
2024-02-06,0.00972637790739306,85.4024200439453
2024-02-07,-0.00485136369690942,84.9891052246094
2024-02-08,-0.00583122269092673,84.4949569702148
2024-02-09,-0.00202264512407879,84.3242263793945
2024-02-12,0.00117144182331508,84.4230651855469
2024-02-13,-0.0172835634107775,82.9764709472656
2024-02-14,0.00507660578088753,83.3987808227539
2024-02-15,0.00515790673857097,83.8300552368164
2024-02-16,-0.00580470278272038,83.344856262207
2024-02-20,0.000862118870974982,83.4167404174805
2024-02-21,-0.00713430134297877,82.8237380981445
2024-02-22,0.00486981257729191,83.2280578613281
2024-02-23,0.0132979130614652,84.3422088623047
2024-02-26,-0.00298747863782367,84.0906143188477
2024-02-27,-0.00707701804342253,83.4976043701172
2024-02-28,0.00632868366505868,84.0277099609375
2024-02-29,0.00703270820272994,84.620735168457
2024-03-01,0.00621170616014499,85.1480102539062
2024-03-04,-0.00403050480472711,84.8055114746094
2024-03-05,0.0141408459184804,86.0132522583008
2024-03-06,0.00585134281256394,86.5180206298828
2024-03-07,-0.000937910214210191,86.4369125366211
2024-03-08,-0.00177447363631522,86.2836685180664
2024-03-11,-0.00052226963734725,86.2386169433594
2024-03-12,-0.00839656888837581,85.5175399780273
2024-03-13,-0.00485996772892872,85.1029357910156
2024-03-14,-0.0154759236820112,83.796028137207
2024-03-15,-0.000323087686604495,83.7689590454102
2024-03-18,-0.00301690584151526,83.5166168212891
2024-03-19,0.00280221517901058,83.7509765625
2024-03-20,-0.000323170385353677,83.7239151000977
2024-03-21,0.00215061989880461,83.904167175293
2024-03-22,0.00951567538054654,84.7063827514648
2024-03-25,-0.00501397432438733,84.2827301025391
2024-03-26,0.00277659839017197,84.5170745849609
2024-03-27,0.00986906448140346,85.3553085327148
2024-03-28,-0.000845214177339848,85.2831954956055
2024-04-01,-0.0188167916644293,83.6934432983398
2024-04-02,-0.00552578903557155,83.2322463989258
2024-04-03,-0.000217633842463094,83.2141342163086
2024-04-04,0.00714701229955228,83.8109970092773
2024-04-05,-0.014016681392131,82.6444396972656
2024-04-08,-0.00010949263285287,82.6353912353516
2024-04-09,0.0092590309906937,83.4040679931641
2024-04-10,-0.0220344681984814,81.5864028930664
2024-04-11,-0.00455481180467565,81.2156372070312
2024-04-12,0.00533029542008467,81.6496963500977
2024-04-15,-0.0156269968918208,80.383674621582
2024-04-16,-0.00665933711515976,79.8501510620117
2024-04-17,0.0110371536339162,80.7363510131836
2024-04-18,-0.00505306028775099,80.3294143676758
2024-04-19,0.0035959796434355,80.6187973022461
2024-04-22,-0.00168412992799105,80.4831390380859
2024-04-23,0.000337128775910855,80.5102767944336
2024-04-24,-0.00710120115710389,79.9405822753906
2024-04-25,-0.00703866609309056,79.3798828125
2024-04-26,0.00522665598272809,79.7958602905273
2024-04-29,0.00835129842102056,80.4650497436523
2024-04-30,-0.00857754060247906,79.7778091430664
2024-05-01,0.00734369435413473,80.3658294677734
2024-05-02,0.00428180576901571,80.7106781005859
2024-05-03,0.010068333765064,81.5274047851562
2024-05-06,0.00388829040553684,81.8450241088867
2024-05-07,0.00607949634540805,82.3441162109375
2024-05-08,-0.00607949634540805,81.8450241088867
2024-05-09,0.00486686570460737,82.2443237304688
2024-05-10,-0.00564329656405516,81.7815017700195
2024-05-13,0.00254860361736942,81.9901962280273
2024-05-14,0.00562915776256467,82.4530334472656
2024-05-15,0.0135549004616662,83.5782852172852
2024-05-16,-0.000977494642271814,83.4966278076172
2024-05-17,-0.00676124956193735,82.9339904785156
2024-05-20,-0.00295874653790484,82.6889724731445
2024-05-21,0.0051447906311699,83.1154861450195
2024-05-22,0.00120020330618598,83.2153015136719
2024-05-23,-0.00645488898031932,82.6798858642578
2024-05-24,0.00295916323037826,82.9249114990234
2024-05-28,-0.0144394820860096,81.7361221313477
2024-05-29,-0.012175583327469,80.7469711303711
2024-05-30,0.00961876658048855,81.5274047851562
2024-05-31,0.0067669896428999,82.0809707641602
2024-06-03,0.0160449369865763,83.408576965332
2024-06-04,0.0116136770794206,84.3829040527344
2024-06-05,0.0073111170536837,85.0020980834961
2024-06-06,-0.00150093803103601,84.8746109008789
2024-06-07,-0.0185161486029291,83.3175201416016
2024-06-10,-0.00668880746884959,82.7620849609375
2024-06-11,0.0102888997277688,83.6180114746094
2024-06-12,0.00748588428658437,84.2463150024414
2024-06-13,0.0145922619764152,85.4846725463867
2024-06-14,0.00837987052539635,86.2040328979492
2024-06-17,-0.00997869941591389,85.3481063842773
2024-06-18,0.0091334839348276,86.1312026977539
2024-06-20,-0.00668251478891868,85.5575485229492
2024-06-21,0,85.5575485229492
2024-06-24,0.00403591421784455,85.9035491943359
2024-06-25,0.00169472329339992,86.0492553710938
2024-06-26,-0.0143889584674106,84.8199615478516
2024-06-27,0.00396397140275795,85.156852722168
2024-06-28,-0.0187804292330194,83.5724945068359
2024-07-01,-0.0174096422626846,82.1301193237305
2024-07-02,0.00775529515866147,82.7695388793945
2024-07-03,0.0130477934009816,83.856575012207
2024-07-05,0.00824468692506564,84.5508041381836
2024-07-08,0.00215869296776461,84.7335205078125
2024-07-09,-0.00443012549820487,84.3589706420898
2024-07-10,0.00313541489865887,84.6238861083984
2024-07-11,0.00966819757501369,85.4460144042969
2024-07-12,0.00426711469008723,85.8114013671875
2024-07-15,-0.0115633149539498,84.8248519897461
2024-07-16,0.0140086062805436,86.0214920043945
2024-07-17,0.000212394124655901,86.0397644042969
2024-07-18,-0.00767359062696293,85.3820571899414
2024-07-19,-0.00590173818971707,84.879638671875
2024-07-22,-0.00290975737565624,84.6330184936523
2024-07-23,-0.00140402975207277,84.514274597168
2024-07-24,-0.0108673660737439,83.6007995605469
2024-07-25,0.00816155370045468,84.2859039306641
2024-07-26,0.00777264091493013,84.9435806274414
2024-07-29,0.00536268137124996,85.4003295898438
2024-07-30,0.00384346836218974,85.7291946411133
2024-07-31,0.0101769344393485,86.6061096191406
2024-08-01,0.00858785469096457,87.3530731201172
2024-08-02,0.0306858450154825,90.0751266479492
2024-08-05,0.00527719707930352,90.5517272949219
2024-08-06,-0.0226227137874799,88.5261993408203
2024-08-07,-0.00706452674654034,87.9030075073242
2024-08-08,-0.00617099936695098,87.3622283935547
2024-08-09,0.00981332312563676,88.223762512207
2024-08-12,0.00362936386090418,88.5445404052734
2024-08-13,0.00691101224601987,89.1585922241211
2024-08-14,0.00625106799021236,89.7176742553711
2024-08-15,-0.00810282758340186,88.9936447143555
2024-08-16,0.00349534050634404,89.3052520751953
2024-08-19,0.00460748707705783,89.7176742553711
2024-08-20,0.00793671866298862,90.4325714111328
2024-08-21,0.000607837820229662,90.4875564575195
2024-08-22,-0.0099756608744821,89.5893707275391
2024-08-23,0.00652606911674081,90.1759490966797
2024-08-26,-0.0025442799436437,89.9468078613281
2024-08-27,-0.00173372019699869,89.7910003662109
2024-08-28,-0.00122573983660779,89.6810073852539
2024-08-29,-0.00327563402216313,89.3877258300781
2024-08-30,-0.0107204177077254,88.4345703125
2024-09-03,0.0162228125011197,89.8809280395508
2024-09-04,0.0128077606649208,91.0395050048828
2024-09-05,0.00564002148388809,91.5544204711914
2024-09-06,-0.000100419859266232,91.5452270507812
2024-09-09,0.00430963764304781,91.9406051635742
2024-09-10,0.00697636584602623,92.5842590332031
2024-09-11,-0.000794946120438844,92.5106887817383
2024-09-12,-0.00468223359060804,92.0785446166992
2024-09-13,0.00269255364224374,92.3268051147461
2024-09-16,0.00912081022199462,93.1727523803711
2024-09-17,-0.0048476595838105,92.7221755981445
2024-09-18,-0.01247338204311,91.5727996826172
2024-09-19,-0.00331885847897073,91.2693862915039
2024-09-20,-0.00383594704199552,90.9199523925781
2024-09-23,-0.00212593635766822,90.7268676757812
2024-09-24,-0.000202597904616297,90.7084884643555
2024-09-25,-0.00834705797695623,89.9544906616211
2024-09-26,0.00234819835112532,90.1659698486328
2024-09-27,0.00518763641272191,90.6349334716797
2024-09-30,-0.00477979062505618,90.202751159668
2024-10-01,0.00719402219562681,90.8540115356445
2024-10-02,-0.00846277311774379,90.08837890625
2024-10-03,-0.00946516494883198,89.2397003173828
2024-10-04,-0.012377313243519,88.141960144043
2024-10-07,-0.00756366884612714,87.4777984619141
2024-10-08,0.00168566947574877,87.6253814697266
2024-10-09,-0.00570126006129268,87.1272277832031
2024-10-10,-0.00392478779997241,86.7859420776367
2024-10-11,-0.00404757942822886,86.4353790283203
2024-10-14,0.000746989642791185,86.4999694824219
2024-10-15,0.0120840709522785,87.5515823364258
2024-10-16,0.00420566540373901,87.9205703735352
2024-10-17,-0.0159697938653318,86.5276489257812
2024-10-18,0.000745840949051946,86.5922088623047
2024-10-21,-0.017625096273699,85.0793838500977
2024-10-22,0.000974906914546381,85.1623687744141
2024-10-23,-0.00271124346438256,84.9317855834961
2024-10-24,0.00638764504511702,85.4760360717773
2024-10-25,-0.0056279746336898,84.9963302612305
2024-10-28,-0.00271699704916717,84.7657089233398
2024-10-29,0.00152254634655513,84.8948669433594
2024-10-30,0.00292982827638255,85.1439590454102
2024-10-31,0.00162332487334016,85.2822875976562
2024-11-01,-0.0141984899605418,84.079963684082
2024-11-04,0.0154027078274499,85.3850479125977
2024-11-05,0.00529769926955215,85.8385925292969
2024-11-06,-0.0277705571523565,83.4876022338867
2024-11-07,0.0124499493576682,84.5335159301758
2024-11-08,0.0126213942032969,85.6072082519531
2024-11-11,-0.00487752242056239,85.190673828125
2024-11-12,-0.0151070297303297,83.9133682250977
2024-11-13,-0.00953113163778152,83.1173782348633
2024-11-14,0.00577363546146969,83.5986557006836
2024-11-15,-0.00266045135091364,83.3765411376953
2024-11-18,0.00177463357970442,83.5246353149414
2024-11-19,0.00508445087714904,83.9503936767578
2024-11-20,-0.00320236415171138,83.6819839477539
2024-11-21,-0.000774800199375036,83.6171722412109
2024-11-22,0.000553320608124075,83.6634521484375
2024-11-25,0.0255585655592556,85.8293304443359
2024-11-26,-0.00388983927346676,85.4961166381836
2024-11-27,0.0069048927605655,86.0885009765625
2024-11-29,0.0102683637811998,86.9770431518555
2024-12-02,0.00240004628980639,87.1860427856445
2024-12-03,-0.00866651748299585,86.433708190918
2024-12-04,0.010688510242332,87.3625106811523
2024-12-05,0.00201791255337636,87.5389785766602
2024-12-06,0.00148409386077919,87.6689910888672
2024-12-09,-0.00925981963400258,86.8609390258789
2024-12-10,-0.0047158739850035,86.452278137207
2024-12-11,-0.00949917356707353,85.6349411010742
2024-12-12,-0.0122220907143351,84.5946731567383
2024-12-13,-0.0102629890499868,83.7309188842773
2024-12-16,0.00299057269722969,83.9816970825195
2024-12-17,0.0024298085135257,84.1860046386719
2024-12-18,-0.0125828798621725,83.1333389282227
2024-12-19,-0.0152572430251894,81.8745803833008
2024-12-20,0.00567803931713318,82.3407897949219
2024-12-23,-0.0092147453570508,81.5855255126953
2024-12-24,0.00421997662697038,81.9305419921875
2024-12-26,-0.000569406316866861,81.883903503418
2024-12-27,-0.0082323926356267,81.2125701904297
2024-12-30,0.00800455793416699,81.8652496337891
2024-12-31,-0.00536738000555559,81.4270248413086
2025-01-02,0.00274452430334371,81.6508102416992
2025-01-03,-0.00320242826210126,81.3897476196289
2025-01-06,-0.00447808166620778,81.0260925292969
2025-01-07,-0.0113412025392154,80.1123504638672
2025-01-08,0.00127912233114014,80.2148895263672
2025-01-10,-0.0066474487099919,79.6834335327148
2025-01-13,-0.000351067580378839,79.6554641723633
2025-01-14,-0.00164023477814101,79.5249176025391
2025-01-15,0.0170884592208447,80.8955535888672
2025-01-16,0.00322214855228342,81.1566314697266
2025-01-17,0.00172187632712895,81.2964935302734
2025-01-21,0.00890623662392809,82.0237731933594
2025-01-22,-0.0052427112510518,81.5948715209961
2025-01-23,-0.00780075654963319,80.9608459472656
2025-01-24,0.00448121341918029,81.324462890625
2025-01-27,0.0117400605916336,82.2848434448242
2025-01-28,-0.000679863652777613,82.2289199829102
2025-01-29,-0.00204348431846757,82.0610580444336
2025-01-30,0.00374264808238323,82.3687591552734
2025-01-31,-0.00658726885232408,81.8279571533203
2025-02-03,0.00810932570789635,82.4942245483398
2025-02-04,0.00305783469590626,82.7468643188477
2025-02-05,0.0163753632856753,84.1130294799805
2025-02-06,-0.000445274719989897,84.0755844116211
2025-02-07,-0.00647594099918791,83.5328750610352
2025-02-10,-0.00302920130286477,83.2802200317383
2025-02-11,-0.00642494626363277,82.7468643188477
2025-02-12,-0.0136630574185421,81.6239776611328
2025-02-13,0.016485970764494,82.9807815551758
2025-02-14,0.00528607557362193,83.4205856323242
2025-02-18,-0.0118479225998822,82.4380569458008
2025-02-19,0.00124805002628126,82.5410079956055
2025-02-20,0.00373400265009227,82.8497924804688
2025-02-21,0.0120123323755221,83.8510131835938
2025-02-24,0.00289748078631202,84.0943222045898
2025-02-25,0.0170999121665298,85.5446929931641
2025-02-26,0.00588959368668007,86.0500030517578
2025-02-27,-0.00709361661754127,85.4417572021484
2025-02-28,0.0121913641950648,86.4897842407227
2025-03-03,0.00465597408652307,86.8934173583984
2025-03-04,-0.0123914441478004,85.8233261108398
2025-03-05,-0.00801637476807571,85.1380844116211
2025-03-06,-0.00331297136374609,84.8564910888672
2025-03-07,-0.00321321344524872,84.5842666625977
2025-03-10,0.0103777199303803,85.4666290283203
2025-03-11,-0.00716450648513156,84.8564910888672
2025-03-12,-0.00599140197711012,84.3496017456055
2025-03-13,0.00875310758489789,85.0911636352539
2025-03-14,-0.00530938364871947,84.6405792236328
2025-03-17,0.00497838857596378,85.0630035400391
2025-03-18,0.000992656726256591,85.1474838256836
2025-03-19,0.00516777663633317,85.5886459350586
2025-03-20,0.000657906104629902,85.6449737548828
2025-03-21,-0.00593607863850565,85.1380844116211
2025-03-24,-0.0103064245390838,84.2651214599609
2025-03-25,-0.000111280295303828,84.255744934082
2025-03-26,-0.00659493619396656,83.7019119262695
2025-03-27,-0.00291995183632743,83.4578628540039
2025-03-28,0.0137395467155139,84.6124496459961
2025-03-31,0.00982504832845876,85.447868347168
2025-04-01,0.00862807567429069,86.1883087158203
2025-04-02,-0.000656060308466877,86.1317825317383
2025-04-03,0.00458323271004879,86.5274505615234
2025-04-04,0.0108284235280971,87.4694976806641
2025-04-07,-0.0306202637840176,84.8317489624023
2025-04-08,-0.0190588541260377,83.2302627563477
2025-04-09,0.00586862688113854,83.7201461791992
2025-04-10,-0.0279557115733748,81.4121017456055
2025-04-11,0.00542391375860873,81.8548736572266
2025-04-14,0.00711026110673973,82.4389572143555
2025-04-15,0.00353612322376229,82.7309875488281
2025-04-16,0.00556385345445687,83.1925735473633
2025-04-17,-0.00887187684093949,82.457763671875
2025-04-21,-0.0176340931088266,81.0164413452148
2025-04-22,0.00556599276569969,81.468635559082
2025-04-23,0.00966632587634209,82.2599563598633
2025-04-24,0.010480891445046,83.1266479492188
2025-04-25,0.00733911167514645,83.7389678955078
2025-04-28,0.00627989805612383,84.2664947509766
2025-04-29,0.00834993876774348,84.9730606079102
2025-04-30,-0.00812615168464781,84.2853546142578
2025-05-01,-0.00508329896168291,83.8579940795898
2025-05-02,-0.010883162712779,82.9503021240234
2025-05-05,-0.0056011446094022,82.4869842529297
2025-05-06,0.00331874549190658,82.7611923217773
2025-05-07,0.00421826370657374,83.1110382080078
2025-05-08,-0.011211619097983,82.1844329833984
2025-05-09,0.00149432328383892,82.3073348999023
2025-05-12,-0.00934855446395488,81.5414657592773
2025-05-13,-0.00406652803810736,81.2105484008789
2025-05-14,-0.00665873741203349,80.6715850830078
2025-05-15,0.00875238232120346,81.3807525634766
2025-05-16,0.00266848106603756,81.5982055664062
2025-05-19,-0.00290110031433688,81.3618240356445
2025-05-20,-0.00723117849161437,80.7756042480469
2025-05-21,-0.0172376226428446,79.3951568603516
2025-05-22,0.00522622665928374,79.8111801147461
2025-05-23,0.00165707021188588,79.9435424804688
2025-05-27,0.013859888945321,81.0592651367188
2025-05-28,-0.00432545674491625,80.7094039916992
2025-05-29,0.00921259727947188,81.4563827514648
2025-05-30,0.00150766935517321,81.5792846679688
2025-06-02,-0.00935024870496903,80.8200531005859
2025-06-03,-0.00176286386523472,80.6777038574219
2025-06-04,0.0161029990882815,81.9873733520508
2025-06-05,0.000694233845330849,82.0443115234375
2025-06-06,-0.0128057157668007,81.000373840332
2025-06-09,0.00105399135517015,81.0857925415039
2025-06-10,0.00513663465478409,81.5033721923828
2025-06-11,0.00302290700659658,81.7501220703125
2025-06-12,0.0118862576072498,82.7276229858398
2025-06-13,-0.0096830248431381,81.9304351806641
2025-06-16,-0.0101288930472547,81.1047592163086
2025-06-17,0.0120959878109392,82.0917587280273
2025-06-18,0.00173298818473455,82.2341461181641
2025-06-20,-0.00184842309658073,82.0822830200195
2025-06-23,0.00323196895173261,82.3479995727539
2025-06-24,0.007234607009452,82.945915222168
2025-06-25,0.00125786769798886,83.0503158569336
2025-06-26,0.00501515950549258,83.4678726196289
2025-06-27,-0.0063875492999097,82.9364166259766
2025-06-30,0.00979280272366889,83.7525863647461
2025-07-01,0.0024761579308592,83.9602279663086
2025-07-02,-0.00637356643737697,83.4268035888672
2025-07-03,-0.00698921191896229,82.8457489013672
2025-07-07,-0.00958955817145668,82.0550918579102
2025-07-08,-0.00127778863036898,81.950309753418
2025-07-09,0.0104070593438648,82.8076248168945
2025-07-10,0.000690029515731716,82.8647842407227
2025-07-11,-0.0138908499106556,81.7216796875
2025-07-14,-0.00210024434251643,81.5502243041992
2025-07-15,-0.00703322076780566,80.9786758422852
2025-07-16,0.00141071991471353,81.0929946899414
2025-07-17,-0.000235044561691211,81.0739364624023
2025-07-18,0.00152614533283923,81.1977615356445
2025-07-21,0.00887650711597932,81.9217224121094
2025-07-22,0.00602846319159678,82.4170761108398
2025-07-23,-0.0055632924247595,81.9598388671875
2025-07-24,-0.00174485448352169,81.8169555664062
2025-07-25,0.00626729750795274,82.3313369750977
2025-07-28,-0.00650026202537646,81.7978973388672
2025-07-29,0.0167449433032756,83.1791305541992
2025-07-30,-0.00516656675825455,82.75048828125
2025-07-31,0.000575423886345128,82.7981185913086
2025-08-01,0.0141163224072871,83.975212097168
2025-08-04,0.00272903823333515,84.2046966552734
2025-08-05,0.00306157425461517,84.462890625
2025-08-06,-0.00579061248795032,83.975212097168
2025-08-07,-0.00170949554329969,83.8317794799805
2025-08-08,-0.00434387715261941,83.4684143066406
2025-08-11,0.00114482650917402,83.5640258789062
2025-08-12,-0.00504754657619433,83.1432952880859
2025-08-13,0.00824659721963972,83.8317794799805
2025-08-14,-0.00744180142270512,83.2102355957031
2025-08-15,-0.00715040794268695,82.6173706054688
2025-08-18,-0.00289767553316622,82.3783187866211
2025-08-19,0.00578725503617683,82.8564453125
2025-08-20,0.0021901090935863,83.0381088256836
2025-08-21,-0.00496380091739113,82.6269454956055
2025-08-22,0.0073790250714838,83.2389068603516
2025-08-25,-0.00287564006574481,82.999885559082
2025-08-26,-0.00057641597846203,82.9520568847656
2025-08-27,-0.00115327720347214,82.8564453125
2025-08-28,0.00655644725024906,83.4014739990234
2025-08-29,-0.00713386140241923,82.8086166381836
2025-09-02,-0.00746949040157396,82.1923828125
2025-09-03,0.0109177833180558,83.0946578979492
2025-09-04,0.00759500181577799,83.7281646728516
2025-09-05,0.0151318472659412,85.0047607421875
2025-09-08,0.013236406160603,86.1373977661133
2025-09-09,-0.00569927985551555,85.6478729248047
2025-09-10,0.00569927985551555,86.1373977661133
2025-09-11,0.00666372285480232,86.7133102416992
2025-09-12,-0.00432637424134885,86.3389663696289
2025-09-15,0.00233198631184095,86.5405426025391
2025-09-16,0.00210506583088588,86.7229080200195
2025-09-17,-0.00254896063140553,86.5021362304688
2025-09-18,-0.0103731532179632,85.6094741821289
2025-09-19,-0.00190788698794808,85.4462966918945
2025-09-22,-0.00360115287105689,85.1391448974609
2025-09-23,0.00696569099416866,85.7342681884766
2025-09-24,-0.00381385083896468,85.4079132080078
2025-09-25,0,85.4079132080078
2025-09-26,-0.000899499759183797,85.3311233520508
2025-09-29,0.00817790750665814,86.0318145751953
2025-09-30,-0.00290497359397346,85.7822570800781
2025-10-01,0.00257919491419756,86.003791809082
2025-10-02,0.00290758521202417,86.2542190551758
2025-10-03,-0.00190017004822529,86.0904769897461
2025-10-06,-0.00797540891951343,85.4066009521484
2025-10-07,0.00573523003180654,85.897834777832
2025-10-08,0.000784589206782371,85.9652557373047
2025-10-09,-0.000784589206782371,85.897834777832
2025-10-10,0.016018298213071,87.2848510742188
2025-10-13,-0.000552046481050006,87.2366790771484
2025-10-14,0.00319683362337919,87.5160064697266
2025-10-15,-0.00220347411971034,87.3233795166016
2025-10-16,0.00747241591420167,87.9783401489258
2025-10-17,-0.00153393437215676,87.8434906005859
2025-10-20,0.00383038988327744,88.1806106567383
2025-10-21,0.00490342451746528,88.6140594482422
2025-10-22,0.000651971328266221,88.6718521118164
2025-10-23,-0.00686694842598978,88.0650329589844
2025-10-24,0.000437404216534709,88.1035614013672
2025-10-27,0.00338310915383211,88.4021301269531
2025-10-28,0.00261166258013024,88.6333084106445
2025-10-29,-0.0101578567676368,87.7375411987305
2025-10-30,-0.00583546090105092,87.2270431518555
2025-10-31,-0.00298581683949539,86.9669876098633
2025-11-03,-0.00250424341227973,86.7494735717773
2025-11-04,0.00222628413345483,86.9428176879883
2025-11-05,-0.0109561245092973,85.9954605102539
2025-11-06,0.00895276229926356,86.7688140869141
2025-11-07,-0.00211893027615151,86.5851516723633
2025-11-10,-0.000223394833052559,86.5658111572266
2025-11-11,0.00456793809755851,86.9621429443359
2025-11-12,0.00177719357116413,87.116828918457
2025-11-13,-0.00824516651293994,86.4014892578125
2025-11-14,-0.00572248349529225,85.9084701538086
2025-11-17,0.00247256389487571,86.1211471557617
2025-11-18,-0.000336872476309757,86.0921401977539
2025-11-19,-0.00202308869621426,85.9181442260742
2025-11-20,0.00393012120207903,86.256477355957
2025-11-21,0.00302130935758083,86.5174789428711
2025-11-24,0.0056822286683138,87.0104904174805
2025-11-25,0.0025519293445555,87.2328186035156
2025-11-26,0.00442277246442035,87.6194839477539
2025-11-28,-0.00475535121503867,87.2038116455078
2025-12-01,-0.0125268902564946,86.1182327270508
2025-12-02,0.000450655011824175,86.1570510864258
2025-12-03,0.00281120714537586,86.3995971679688
2025-12-04,-0.00540427468908966,85.9339294433594
2025-12-05,-0.00463940006332564,85.5361709594727
2025-12-08,-0.00329457414746326,85.2548294067383
2025-12-09,0.00102359143707353,85.3421401977539
2025-12-10,0.0038575719199061,85.671989440918
2025-12-11,-0.0013597029961705,85.5555801391602
2025-12-12,-0.00968519963608561,84.73095703125
2025-12-15,0.000686879022483211,84.789176940918
2025-12-16,0.00547686025279326,85.2548294067383
2025-12-17,-0.000910610093304953,85.1772308349609
2025-12-18,0.00477230328328382,85.5846939086914
2025-12-19,-0.00373963724149196,85.2652359008789
2025-12-22,-0.00217247708635249,85.0802001953125
2025-12-23,0.00160126300194907,85.2165451049805
2025-12-24,0.00603875861842162,85.7327041625977
2025-12-26,-0.00329968759047183,85.4502792358398
2025-12-29,0.00375405873178014,85.7716674804688
2025-12-30,-0.00238724236861199,85.5671539306641
2025-12-31,-0.00799921585389196,84.8854141235352
2026-01-02,-0.00149256121807806,84.7588119506836
2026-01-05,0.00492855797276004,85.1775817871094
2026-01-06,-0.00206018100005423,85.0022811889648
2026-01-07,0.00582623581030806,85.4989700317383
2026-01-08,-0.00502441536498122,85.0704650878906
2026-01-09,0.00661793079478912,85.6353225708008
2026-01-12,-0.00296133319452707,85.3821029663086
2026-01-13,0.00170943547195712,85.5281829833984
2026-01-14,0.00579069193370074,86.0248870849609
2026-01-15,-0.00022653538355133,86.0054016113281
2026-01-16,-0.00579174001486837,85.5087203979492
2026-01-20,-0.0131845577426795,84.3887252807617
2026-01-21,0.00758799093321816,85.0315017700195
2026-01-22,0.00434281439454942,85.4015808105469
2026-01-23,0.00273323360220079,85.6353225708008
2026-01-26,0.00476510095172777,86.0443572998047
2026-01-27,-0.00624458213901669,85.5087203979492
2026-01-28,-0.00228065527514065,85.3139266967773
2026-01-29,0.000228371257903426,85.3334121704102
2026-01-30,-0.00560809664809181,84.8561935424805
2026-02-02,-0.002861239752038,84.6137466430664
2026-02-03,0.00242355349289092,84.8190612792969
2026-02-04,-0.00253915467507415,84.6039657592773
2026-02-05,0.0108035205324351,85.5229415893555
2026-02-06,0.000685601774819133,85.5815963745117
2026-02-09,-0.000228511423824074,85.5620422363281
2026-02-10,0.0114742170682103,86.5494537353516
2026-02-11,-0.00532319502648626,86.089958190918
2026-02-12,0.0131990400506865,87.2337951660156
2026-02-13,0.00547636311023325,87.7128295898438
2026-02-17,0.00167047561871136,87.8594741821289
2026-02-18,-0.00379037290286455,87.5270843505859
2026-02-19,0.00100478166172024,87.6150741577148
2026-02-20,-0.00234594656520937,87.4097747802734
2026-02-23,0.00368397095665163,87.7323837280273
2026-02-24,0.00178131001416926,87.888801574707
2026-02-25,0.000111280839099059,87.8985824584961
2026-02-26,0.00399589672733036,88.2505187988281
2026-02-27,0.006074445795206,88.7882232666016
2026-03-02,-0.0100929101784164,87.896598815918
2026-03-03,-0.00201073781567818,87.7200393676758
2026-03-04,-0.00313581464459922,87.4453964233398
2026-03-05,-0.00404642751505957,87.0922698974609
2026-03-06,-0.00372358354952596,86.7685775756836
2026-03-09,0.00866694950383007,87.5238647460938
2026-03-10,-0.0107037661333411,86.5920257568359
2026-03-11,-0.0129974690125882,85.4738311767578
2026-03-12,-0.00195286150553819,85.3070755004883
2026-03-13,-0.00495646976996689,84.8852996826172
2026-03-16,0.00771225962019617,85.5424880981445
2026-03-17,0.00274830528234382,85.7779083251953
2026-03-18,-0.00561920394205284,85.2972564697266
2026-03-19,0.0060764472955146,85.817138671875
2026-03-20,-0.0191559716379714,84.1888732910156
2026-03-23,0.00650334551178755,84.738166809082
2026-03-24,-0.00440835883388413,84.3654327392578
2026-03-25,0.00960380968728369,85.1795654296875
2026-03-26,-0.00844188209459862,84.4635162353516
2026-03-27,-0.00547300040722121,84.0025100708008
2026-03-30,0.0132238029508454,85.120719909668
2026-03-31,-0.00103773994380063,85.0324325561523
2026-04-01,-0.000984839645501445,84.94873046875
2026-04-02,0.00612531384470838,85.4706649780273
2026-04-06,-0.00161437969921341,85.3327941894531
2026-04-07,-0.000115342368016691,85.3229522705078
