"date","log_return","price"
2024-02-21,0.000905472680427621,482.650024414062
2024-02-22,0.0204843082547734,492.638732910156
2024-02-23,0.00068923448843794,492.978393554688
2024-02-26,-0.00366911667190895,491.172912597656
2024-02-27,0.00185608671991666,492.085418701172
2024-02-28,-0.00132251481738965,491.43505859375
2024-02-29,0.00358833552404558,493.20166015625
2024-03-01,0.00934459610826632,497.83203125
2024-03-04,-0.00107309704258896,497.298095703125
2024-03-05,-0.0100445314416673,492.327972412109
2024-03-06,0.00505458220248745,494.822784423828
2024-03-07,0.00987750859721714,499.734619140625
2024-03-08,-0.00602029484348598,496.735107421875
2024-03-11,-0.000860171170850244,496.308013916016
2024-03-12,0.0106998399606466,501.646942138672
2024-03-13,-0.00156863760933224,500.860656738281
2024-03-14,-0.00197890047238669,499.870483398438
2024-03-15,-0.006890207808528,496.438110351562
2024-03-18,0.00592556471318062,499.388519287109
2024-03-19,0.00554170542074583,502.163665771484
2024-03-20,0.00920688969354178,506.808380126953
2024-03-21,0.00329922306412467,508.483215332031
2024-03-22,-0.0018974923970303,507.519287109375
2024-03-25,-0.0027667172169652,506.117065429688
2024-03-26,-0.0018487399412086,505.182250976562
2024-03-27,0.00836868914623334,509.427703857422
2024-03-28,-0.000191117162470889,509.330352783203
2024-04-01,-0.00174138696945203,508.444183349609
2024-04-02,-0.00637825441666084,505.211517333984
2024-04-03,0.00109787199264044,505.766479492188
2024-04-04,-0.0122811354833887,499.593078613281
2024-04-05,0.0103924234637978,504.812133789062
2024-04-08,0.000559460015121971,505.094635009766
2024-04-09,0.00115594261539709,505.678833007812
2024-04-10,-0.0100635129063695,500.615447998047
2024-04-11,0.00751846733818162,504.393493652344
2024-04-12,-0.0138991155991608,497.431365966797
2024-04-15,-0.0126073679859688,491.199432373047
2024-04-16,-0.00182539063005027,490.303619384766
2024-04-17,-0.0059358199426196,487.401885986328
2024-04-18,-0.0020598885266887,486.39892578125
2024-04-19,-0.00876665026417101,482.153472900391
2024-04-22,0.00916698873178845,486.593688964844
2024-04-23,0.0117968431179865,492.367950439453
2024-04-24,-0.000474765050438641,492.134246826172
2024-04-25,-0.00380613227276605,490.264678955078
2024-04-26,0.00942935725703364,494.909423828125
2024-04-29,0.00353504792354453,496.662048339844
2024-04-30,-0.0159679789956648,488.794342041016
2024-05-01,-0.00325237114924537,487.207183837891
2024-05-02,0.00930985291050312,491.764190673828
2024-05-03,0.0123192627442075,497.859832763672
2024-05-06,0.0102736558226608,503.001037597656
2024-05-07,0.0011029364395041,503.556121826172
2024-05-08,0.0000965377111254995,503.604736328125
2024-05-09,0.00574532968834074,506.506439208984
2024-05-10,0.00128740005185257,507.158935546875
2024-05-13,0.00013441878427134,507.227111816406
2024-05-14,0.00457730879265128,509.554168701172
2024-05-15,0.0123072636023105,515.864135742188
2024-05-16,-0.0020596407494553,514.802734375
2024-05-17,0.00143651111673559,515.542785644531
2024-05-20,0.0011515091045009,516.136779785156
2024-05-21,0.00244934603837343,517.402526855469
2024-05-22,-0.00288343183331552,515.912780761719
2024-05-23,-0.00733072968575144,512.144592285156
2024-05-24,0.0065944821748749,515.533081054688
2024-05-28,0.000698507445160423,515.893310546875
2024-05-29,-0.00702702497770336,512.280822753906
2024-05-30,-0.00665591705828117,508.882446289062
2024-05-31,0.00906686463682327,513.517395019531
2024-06-03,0.00081526457247616,513.936218261719
2024-06-04,0.00111679066253423,514.510498046875
2024-06-05,0.0118149913627761,520.62548828125
2024-06-06,-0.0000181714790903342,520.616027832031
2024-06-07,-0.00121659860716861,519.983032226562
2024-06-10,0.0030848903048879,521.589599609375
2024-06-11,0.00240532681717198,522.845703125
2024-06-12,0.00817968208178588,527.139953613281
2024-06-13,0.00201136967270088,528.201293945312
2024-06-14,0.000608085195021424,528.522583007812
2024-06-17,0.00792766835181258,532.729187011719
2024-06-18,0.00253738340671905,534.082641601562
2024-06-20,-0.00272025496505268,532.631774902344
2024-06-21,-0.00134162192835419,531.917663574219
2024-06-24,-0.00325580480172061,530.188659667969
2024-06-25,0.00384335858977369,532.230285644531
2024-06-26,0.00124737810659692,532.894592285156
2024-06-27,0.00157510598836552,533.734619140625
2024-06-28,-0.00394271357743925,531.634399414062
2024-07-01,0.00205602347344769,532.728576660156
2024-07-02,0.0067070046337312,536.313598632812
2024-07-03,0.00445270649837504,538.706970214844
2024-07-05,0.00574992181944456,541.813415527344
2024-07-08,0.00115331890846093,542.438659667969
2024-07-09,0.000972037113812441,542.966186523438
2024-07-10,0.00984653152578208,548.338928222656
2024-07-11,-0.00866006727826285,543.610778808594
2024-07-12,0.00628781721034333,547.039672851562
2024-07-15,0.00274617899128238,548.544006347656
2024-07-16,0.00591282346996547,551.797058105469
2024-07-17,-0.0141203511756318,544.060241699219
2024-07-18,-0.00771466020314104,539.879150390625
2024-07-19,-0.00666256132678988,536.294128417969
2024-07-22,0.0102569565648327,541.823181152344
2024-07-23,-0.00156973851178055,540.973327636719
2024-07-24,-0.0229232765737493,528.713500976562
2024-07-25,-0.00522393004992594,525.958740234375
2024-07-26,0.0111373026294652,531.849243164062
2024-07-29,0.000587744045274619,532.161926269531
2024-07-30,-0.00507943418600831,529.465698242188
2024-07-31,0.0161240386014478,538.072021484375
2024-08-01,-0.0142622067683895,530.452392578125
2024-08-02,-0.0187938751106538,520.576232910156
2024-08-05,-0.0295562662272735,505.415100097656
2024-08-06,0.009177306828553,510.074798583984
2024-08-07,-0.00670636258060675,506.665496826172
2024-08-08,0.0228540249228715,518.378173828125
2024-08-09,0.00439988169619188,520.664001464844
2024-08-12,0.000525501544356821,520.937683105469
2024-08-13,0.0163117315783072,529.504760742188
2024-08-14,0.00314992933444369,531.17529296875
2024-08-15,0.0169950406898742,540.27978515625
2024-08-16,0.00223948388014072,541.491088867188
2024-08-19,0.00951600893122073,546.668518066406
2024-08-20,-0.00162749567746179,545.779541015625
2024-08-21,0.00343056841634493,547.655090332031
2024-08-22,-0.00787936366839759,543.356872558594
2024-08-23,0.010569222066044,549.130187988281
2024-08-26,-0.00238654249058001,547.821228027344
2024-08-27,0.00137224014121173,548.573486328125
2024-08-28,-0.00582232392623805,545.388793945312
2024-08-29,0.0000894131126436548,545.437561035156
2024-08-30,0.00950090860591413,550.644409179688
2024-09-03,-0.0207939519900489,539.312561035156
2024-09-04,-0.00204858871954539,538.208862304688
2024-09-05,-0.00243525654312915,536.899780273438
2024-09-06,-0.0169734412675107,527.863647460938
2024-09-09,0.0111339250614471,533.773681640625
2024-09-10,0.00434611476053437,536.098571777344
2024-09-11,0.0102068124298738,541.598449707031
2024-09-12,0.00838807055506408,546.160522460938
2024-09-13,0.00520930299078248,549.013061523438
2024-09-16,0.0014756151021782,549.823791503906
2024-09-17,0.000408650068715488,550.048522949219
2024-09-18,-0.00297023176638156,548.417175292969
2024-09-19,0.0169204177498079,557.775573730469
2024-09-20,-0.00173009845857308,556.811401367188
2024-09-23,0.00249567798106121,558.202758789062
2024-09-24,0.0028571828599997,559.799926757812
2024-09-25,-0.00220800988234338,558.565246582031
2024-09-26,0.00395696110747323,560.779846191406
2024-09-27,-0.00145156078046504,559.966430664062
2024-09-30,0.00399940791163012,562.21044921875
2024-10-01,-0.00899886459738219,557.173889160156
2024-10-02,0.000421984673641518,557.409057617188
2024-10-03,-0.00182985114365497,556.390014648438
2024-10-04,0.00904638248154122,561.446166992188
2024-10-07,-0.00908170602601466,556.370361328125
2024-10-08,0.00941321843538656,561.63232421875
2024-10-09,0.00690249713793811,565.522399902344
2024-10-10,-0.00175156998753145,564.53271484375
2024-10-11,0.0059702686672507,567.913208007812
2024-10-14,0.00814519390097246,572.557861328125
2024-10-15,-0.00779994377575655,568.109313964844
2024-10-16,0.00433688866257587,570.578491210938
2024-10-17,0.0000858937488441569,570.627502441406
2024-10-18,0.0038391693187716,572.822448730469
2024-10-21,-0.00164363004137424,571.881713867188
2024-10-22,-0.00053132085294294,571.577941894531
2024-10-23,-0.00917936854531032,566.355224609375
2024-10-24,0.00216046710662976,567.580139160156
2024-10-25,-0.000345464496687597,567.384094238281
2024-10-28,0.00308666154873372,569.138122558594
2024-10-29,0.00161696439462666,570.059143066406
2024-10-30,-0.00302957991830333,568.334716796875
2024-10-31,-0.0197979922261045,557.193481445312
2024-11-01,0.00421159802257165,559.545104980469
2024-11-04,-0.00215621580345982,558.339904785156
2024-11-05,0.0120192929241556,565.091247558594
2024-11-06,0.0245614779688506,579.142578125
2024-11-07,0.00770242736620919,583.62060546875
2024-11-08,0.00432235678554349,586.148681640625
2024-11-11,0.000952432023358263,586.707214355469
2024-11-12,-0.00311117071775247,584.884704589844
2024-11-13,0.000485650700877471,585.168823242188
2024-11-14,-0.00645096929204936,581.406066894531
2024-11-15,-0.0128913787310312,573.959045410156
2024-11-18,0.00408893269593236,576.310729980469
2024-11-19,0.00364891548809254,578.41748046875
2024-11-20,0.00033877034917662,578.613464355469
2024-11-21,0.00535399448982332,581.719665527344
2024-11-22,0.00309449631001524,583.522583007812
2024-11-25,0.00338646945298482,585.502014160156
2024-11-26,0.00520779653910353,588.559143066406
2024-11-27,-0.00303448037399878,586.77587890625
2024-11-29,0.00619273047674351,590.4208984375
2024-12-02,0.00179082626370874,591.479187011719
2024-12-03,0.000463528406481117,591.75341796875
2024-12-04,0.00619051669617132,595.428039550781
2024-12-05,-0.00164709519922468,594.448120117188
2024-12-06,0.00189390003617174,595.575012207031
2024-12-09,-0.0051629783345879,592.507995605469
2024-12-10,-0.00311383399527365,590.665893554688
2024-12-11,0.00770090795548217,595.232116699219
2024-12-12,-0.00516606333957892,592.1650390625
2024-12-13,-0.000198431730265902,592.047546386719
2024-12-16,0.00426075986406627,594.575500488281
2024-12-17,-0.00412860510632296,592.125793457031
2024-12-18,-0.0302565075632968,574.478454589844
2024-12-19,-0.000307199930328572,574.302001953125
2024-12-20,0.0119394539180311,581.199951171875
2024-12-23,0.00597045515471706,584.680358886719
2024-12-24,0.0110535724467598,591.179016113281
2024-12-26,0.0000667960569513681,591.218505859375
2024-12-27,-0.0105824838364228,584.994934082031
2024-12-30,-0.0114771981532042,578.319213867188
2024-12-31,-0.00364466410950559,576.215270996094
2025-01-02,-0.00246004175558578,574.799499511719
2025-01-03,0.0124258825218373,581.986450195312
2025-01-06,0.00574398221233796,585.338989257812
2025-01-07,-0.0113684229493787,578.722290039062
2025-01-08,0.00146015605399352,579.567932128906
2025-01-10,-0.0153853874348533,570.719299316406
2025-01-13,0.00154938398940452,571.604248046875
2025-01-14,0.00137500452486172,572.390747070312
2025-01-15,0.0180265695133288,582.802551269531
2025-01-16,-0.00192505815805877,581.681701660156
2025-01-17,0.00998994016691945,587.521789550781
2025-01-21,0.00911173735886806,592.899597167969
2025-01-22,0.00560579645353965,596.232604980469
2025-01-23,0.00544311550366494,599.48681640625
2025-01-24,-0.00292353462277273,597.736755371094
2025-01-27,-0.0142462532403487,589.281616210938
2025-01-28,0.00855561147328299,594.344909667969
2025-01-29,-0.0044929426330258,591.680541992188
2025-01-30,0.00535262820325855,594.856079101562
2025-01-31,-0.00533612344483281,591.690307617188
2025-02-03,-0.00675229895034324,587.70849609375
2025-02-04,0.00668586563925366,591.651000976562
2025-02-05,0.00404643194315302,594.049926757812
2025-02-06,0.00346960314946365,596.114624023438
2025-02-07,-0.00919566382996972,590.658081054688
2025-02-10,0.00676826779737194,594.669372558594
2025-02-11,0.000760149491280337,595.12158203125
2025-02-12,-0.00322668522690872,593.204406738281
2025-02-13,0.0105021601399029,599.467163085938
2025-02-14,-0.0000491781821860826,599.437683105469
2025-02-18,0.00293159633618512,601.197570800781
2025-02-19,0.00235215036136971,602.613342285156
2025-02-20,-0.00416902443430267,600.106262207031
2025-02-21,-0.0172520727283452,589.841979980469
2025-02-24,-0.00456079148302901,587.157958984375
2025-02-25,-0.00498559036868063,584.237915039062
2025-02-26,0.000504670194333201,584.532836914062
2025-02-27,-0.0160906745387939,575.202575683594
2025-02-28,0.0154849770472065,584.178894042969
2025-03-03,-0.0176751644678053,573.944152832031
2025-03-04,-0.0119074814955988,567.150451660156
2025-03-05,0.0106904921247999,573.24609375
2025-03-06,-0.0179107065653854,563.070251464844
2025-03-07,0.00558934531568855,566.226257324219
2025-03-10,-0.0269967750652951,551.144470214844
2025-03-11,-0.00834763594419652,546.562866210938
2025-03-12,0.00529268091038748,549.463317871094
2025-03-13,-0.0134203078480457,542.138610839844
2025-03-14,0.020445465861842,553.336975097656
2025-03-17,0.00768175640485502,557.603942871094
2025-03-18,-0.0108673239404604,551.577087402344
2025-03-19,0.0108320772982466,557.584289550781
2025-03-20,-0.00289588766167537,555.971923828125
2025-03-21,0.00032972777122442,556.1552734375
2025-03-24,0.0177501277479966,566.115234375
2025-03-25,0.0024007216060804,567.475952148438
2025-03-26,-0.0120100625299484,560.701293945312
2025-03-27,-0.00265926889358337,559.212219238281
2025-03-28,-0.0203436411210038,547.950744628906
2025-03-31,0.00669025871616569,551.628967285156
2025-04-01,0.00282057183324369,553.187072753906
2025-04-02,0.00630846763746096,556.687866210938
2025-04-03,-0.0505365236390514,529.253845214844
2025-04-04,-0.0603267111330013,498.269683837891
2025-04-07,-0.00178277665475246,497.382171630859
2025-04-08,-0.0157866489627301,489.591827392578
2025-04-09,0.0998628091253142,541.008422851562
2025-04-10,-0.044808236735876,517.301879882812
2025-04-11,0.0176854640386859,526.531982421875
2025-04-14,0.00965475064745114,531.64013671875
2025-04-15,-0.00280472199085491,530.151123046875
2025-04-16,-0.0224789628795685,518.366821289062
2025-04-17,0.00142593580812722,519.106506347656
2025-04-21,-0.024090568657221,506.750366210938
2025-04-22,0.0256850562890119,519.934875488281
2025-04-23,0.0153766513231544,527.991516113281
2025-04-24,0.0208305581555663,539.105224609375
2025-04-25,0.00719922058985745,543.000366210938
2025-04-28,0.000381312457809813,543.207458496094
2025-04-29,0.00627951896246692,546.629272460938
2025-04-30,0.000396751377285121,546.84619140625
2025-05-01,0.00706209667778612,550.721740722656
2025-05-02,0.0147350389936483,558.896728515625
2025-05-05,-0.00575093836887586,555.691772460938
2025-05-06,-0.00839345327707264,551.047119140625
2025-05-07,0.00419670904692726,553.364562988281
2025-05-08,0.00694370942431988,557.220336914062
2025-05-09,-0.00127514339622348,556.51025390625
2025-05-12,0.0325132130028782,574.901550292969
2025-05-13,0.00658225632971465,578.698181152344
2025-05-14,0.00127705578671744,579.437683105469
2025-05-15,0.00487250104765113,582.267883300781
2025-05-16,0.00631396401700357,585.955932617188
2025-05-19,0.001093326021536,586.596923828125
2025-05-20,-0.00336771401502922,584.624755859375
2025-05-21,-0.0169944694125101,574.773315429688
2025-05-22,0.000394630210236002,575.000183105469
2025-05-23,-0.00684936081361354,571.075256347656
2025-05-27,0.0205775102731955,582.948303222656
2025-05-28,-0.00580204228661074,579.575805664062
2025-05-29,0.00393956625924208,581.863586425781
2025-05-30,-0.00111913192325463,581.212768554688
2025-06-02,0.00561701129577141,584.486633300781
2025-06-03,0.00568646366588332,587.819763183594
2025-06-04,-0.0002684446267045,587.661987304688
2025-06-05,-0.00484447128724685,584.821960449219
2025-06-06,0.010216558319085,590.827453613281
2025-06-09,0.000900822913648902,591.359924316406
2025-06-10,0.0056538086619824,594.712829589844
2025-06-11,-0.0028561522744015,593.016662597656
2025-06-12,0.0039663988120715,595.373474121094
2025-06-13,-0.0112430264071373,588.717163085938
2025-06-16,0.00946916181067703,594.318298339844
2025-06-17,-0.00858168442641638,589.239868164062
2025-06-18,-0.000150828031675765,589.151000976562
2025-06-20,-0.00235113240164075,587.767456054688
2025-06-23,0.00982881557858395,593.572998046875
2025-06-24,0.0109867144163633,600.13037109375
2025-06-25,0.000560125818758195,600.466613769531
2025-06-26,0.00779356493816241,605.164672851562
2025-06-27,0.00495602040953269,608.171325683594
2025-06-30,0.00476968543434175,611.079040527344
2025-07-01,-0.000323666658537114,610.881286621094
2025-07-02,0.0045230212788212,613.650573730469
2025-07-03,0.00785060292294393,618.487060546875
2025-07-07,-0.00747997526469746,613.878051757812
2025-07-08,-0.000547885356787958,613.541809082031
2025-07-09,0.00597874769423434,617.221008300781
2025-07-10,0.0028161901993613,618.961669921875
2025-07-11,-0.00352150344306423,616.785827636719
2025-07-14,0.00190636584328008,617.962768554688
2025-07-15,-0.00428236845431584,615.322082519531
2025-07-16,0.00333759820968726,617.379211425781
2025-07-17,0.00610108719850899,621.157409667969
2025-07-18,-0.000732701150094606,620.702453613281
2025-07-21,0.0018943480812732,621.87939453125
2025-07-22,0.000143087055369584,621.968383789062
2025-07-23,0.00847149255093704,627.259765625
2025-07-24,0.000331072177292668,627.467468261719
2025-07-25,0.00421534382150579,630.118041992188
2025-07-28,-0.000251003664798688,629.959899902344
2025-07-29,-0.00264114644795743,628.298278808594
2025-07-30,-0.00126006602783857,627.507080078125
2025-07-31,-0.00375831468004595,625.153137207031
2025-08-01,-0.0165262265376018,614.906616210938
2025-08-04,0.0150854051091809,624.253051757812
2025-08-05,-0.00508282202541377,621.088134765625
2025-08-06,0.00763057171342663,625.845520019531
2025-08-07,-0.000837987363320636,625.3212890625
2025-08-08,0.0077673102618725,630.197265625
2025-08-11,-0.00197945899137952,628.951049804688
2025-08-12,0.0105897113263138,635.646850585938
2025-08-13,0.00341728680468822,637.82275390625
2025-08-14,0.0000931049293706465,637.882141113281
2025-08-15,-0.00234403849932541,636.388671875
2025-08-18,-0.000217640329832847,636.250183105469
2025-08-19,-0.00543996625908605,632.798400878906
2025-08-20,-0.00266061710970078,631.117004394531
2025-08-21,-0.00401987870238685,628.585083007812
2025-08-22,0.0152401103575386,638.238159179688
2025-08-25,-0.00441082908584711,635.42919921875
2025-08-26,0.00417832384853067,638.089782714844
2025-08-27,0.00227586101521471,639.543640136719
2025-08-28,0.00353525894338969,641.80859375
2025-08-29,-0.00598168367496932,637.98095703125
2025-09-02,-0.00743784499921762,633.253356933594
2025-09-03,0.00540491326799319,636.685302734375
2025-09-04,0.00832287784018249,642.006469726562
2025-09-05,-0.00290068167564606,640.146911621094
2025-09-08,0.00245385085073035,641.719665527344
2025-09-09,0.00230902610288197,643.203125
2025-09-10,0.00288672957227387,645.062561035156
2025-09-11,0.00827576165666155,650.423095703125
2025-09-12,-0.000334686442006848,650.205444335938
2025-09-15,0.00530993448079986,653.667175292969
2025-09-16,-0.0013778336016097,652.767150878906
2025-09-17,-0.00124313593289038,651.956176757812
2025-09-18,0.00466152367690675,655.002380371094
2025-09-19,0.00494064334754984,658.246520996094
2025-09-22,0.00471989311242904,661.360717773438
2025-09-23,-0.00545834032264025,657.760620117188
2025-09-24,-0.00318673648617285,655.667846679688
2025-09-25,-0.00462414245081089,652.642944335938
2025-09-26,0.0057127785651403,656.382019042969
2025-09-29,0.00280641187447017,658.226684570312
2025-09-30,0.00375975799906847,660.706115722656
2025-10-01,0.0034017796058663,662.95751953125
2025-10-02,0.00115106989047842,663.721069335938
2025-10-03,-0.0000148055159838734,663.711242675781
2025-10-06,0.00357985662668536,666.091491699219
2025-10-07,-0.00371440375372067,663.621948242188
2025-10-08,0.00594534661906643,667.579162597656
2025-10-09,-0.00290117907811194,665.645202636719
2025-10-10,-0.0273998325389631,647.654235839844
2025-10-13,0.0152275876806565,657.591918945312
2025-10-14,-0.00122239310576155,656.78857421875
2025-10-15,0.00442979678572808,659.704467773438
2025-10-16,-0.00683361502164903,655.211669921875
2025-10-17,0.00566024936783727,658.930847167969
2025-10-20,0.0103467871677614,665.784057617188
2025-10-21,-0.0000150346659060219,665.774047851562
2025-10-22,-0.00521238577796268,662.312805175781
2025-10-23,0.00591244967741655,666.240295410156
2025-10-24,0.00813934021143758,671.685180664062
2025-10-27,0.0117286146034017,679.609497070312
2025-10-28,0.00265249504166931,681.41455078125
2025-10-29,0.000480165769395136,681.741821289062
2025-10-30,-0.0110590248121332,674.243957519531
2025-10-31,0.00327485389515036,676.455627441406
2025-11-03,0.0018749809994727,677.725158691406
2025-11-04,-0.0119243608024746,669.691711425781
2025-11-05,0.00345939458969369,672.012451171875
2025-11-06,-0.0107873385543318,664.802185058594
2025-11-07,0.000984080712362889,665.456726074219
2025-11-10,0.0154838740552954,675.840759277344
2025-11-11,0.00228656085395063,677.387878417969
2025-11-12,0.000556235638634384,677.764770507812
2025-11-13,-0.0167332190959311,666.517944335938
2025-11-14,-0.00016356304453069,666.408935546875
2025-11-17,-0.00936019929017551,660.200317382812
2025-11-18,-0.00843291820955994,654.656311035156
2025-11-19,0.003855733380278,657.185363769531
2025-11-20,-0.0153596769834534,647.168334960938
2025-11-21,0.00991194643339011,653.614929199219
2025-11-24,0.0146111540451042,663.235107421875
2025-11-25,0.00936196862512606,669.473449707031
2025-11-26,0.00687986180181444,674.09521484375
2025-11-28,0.00544359096669655,677.774719238281
2025-12-01,-0.00457592388986683,674.680358886719
2025-12-02,0.0018505635218018,675.930053710938
2025-12-03,0.00345676756910063,678.270629882812
2025-12-04,0.000730782714807532,678.766479492188
2025-12-05,0.00189768310420391,680.055786132812
2025-12-08,-0.00300873080032993,678.012756347656
2025-12-09,-0.000863580893558868,677.427490234375
2025-12-10,0.00661042884084928,681.92041015625
2025-12-11,0.0023242428851189,683.507202148438
2025-12-12,-0.0108102968489865,676.158081054688
2025-12-15,-0.00151195097225454,675.136535644531
2025-12-16,-0.00273602464943501,673.291870117188
2025-12-17,-0.0110645813229544,665.883239746094
2025-12-18,0.00752289464579281,670.911499023438
2025-12-19,0.00902267915654331,676.992309570312
2025-12-22,0.00621056843974088,681.209899902344
2025-12-23,0.00455998976526839,684.323303222656
2025-12-24,0.00351150185076676,686.730529785156
2025-12-26,-0.000101414807759603,686.660888671875
2025-12-29,-0.00357001844677995,684.2138671875
2025-12-30,-0.00122187058849743,683.378356933594
2025-12-31,-0.00743652415164053,678.315246582031
2026-01-02,0.00183131522019853,679.55859375
2026-01-05,0.00663803669653795,684.084533691406
2026-01-06,0.00592963297825388,688.152954101562
2026-01-07,-0.00322861866579238,685.934753417969
2026-01-08,-0.000101532468519849,685.865112304688
2026-01-09,0.00659161051999213,690.401000976562
2026-01-12,0.00156920116027237,691.485229492188
2026-01-13,-0.00200150844773095,690.102600097656
2026-01-14,-0.00492728360842332,686.710632324219
2026-01-15,0.00271950717145408,688.580688476562
2026-01-16,-0.000838256427932116,688.003723144531
2026-01-20,-0.0205668552557174,673.998168945312
2026-01-21,0.0114750186996169,681.77685546875
2026-01-22,0.00520966377808563,685.337951660156
2026-01-23,0.000362669416469785,685.586547851562
2026-01-26,0.00506529245421294,689.068054199219
2026-01-27,0.00397633818615706,691.8134765625
2026-01-28,-0.000100669647343565,691.743835449219
2026-01-29,-0.00198634863972469,690.371154785156
2026-01-30,-0.00298702924806271,688.312072753906
2026-02-02,0.00495908391728417,691.733947753906
2026-02-03,-0.0084914236999527,685.885009765625
2026-02-04,-0.00485562320726451,682.562683105469
2026-02-05,-0.0125679306812563,674.037963867188
2026-02-06,0.019003078798157,686.96923828125
2026-02-09,0.00481022784521201,690.281677246094
2026-02-10,-0.0026406293530794,688.461303710938
2026-02-11,-0.00023114885650255,688.302185058594
2026-02-12,-0.0155694367953831,677.668701171875
2026-02-13,0.000704251060116512,678.146118164062
2026-02-17,0.00161218275377539,679.240295410156
2026-02-18,0.00502506075800557,682.662109375
2026-02-19,-0.00264091788695797,680.861633300781
2026-02-20,0.00720591450551655,685.785583496094
2026-02-23,-0.0102638596973534,678.782775878906
2026-02-24,0.00724218720970793,683.716491699219
2026-02-25,0.00840290281812273,689.485900878906
2026-02-26,-0.00556992887274443,685.656188964844
2026-02-27,-0.00481350721878915,682.363708496094
2026-03-02,0.000568450833916323,682.751708984375
2026-03-03,-0.00885341560029929,676.733703613281
2026-03-04,0.00703049382680554,681.508239746094
2026-03-05,-0.0055910929443117,677.70849609375
2026-03-06,-0.0131937851866528,668.82568359375
2026-03-09,0.00872181487585078,674.6845703125
2026-03-10,-0.00160839867579465,673.600280761719
2026-03-11,-0.00125592288975174,672.754821777344
2026-03-12,-0.0153014384597334,662.5390625
2026-03-13,-0.00567621502358762,658.789001464844
2026-03-16,0.0101254293942628,665.493408203125
2026-03-17,0.00262709116327109,667.244018554688
2026-03-18,-0.0140519118083997,657.933532714844
2026-03-19,-0.00246732963124252,656.312194824219
2026-03-20,-0.01443953809253,646.903442382812
2026-03-23,0.0104452491781899,653.695922851562
2026-03-24,-0.00336246121914563,651.501586914062
2026-03-25,0.00555721826322486,655.132202148438
2026-03-26,-0.0180201214870248,643.432373046875
2026-03-27,-0.0171989518433753,632.460632324219
2026-03-30,-0.00334899230716523,630.346069335938
2026-03-31,0.028653407820693,648.668884277344
2026-04-01,0.00750624890313389,653.556274414062
2026-04-02,0.000900054360863045,654.144775390625
2026-04-06,0.00471570863127635,657.23681640625
2026-04-07,0.000439903792764262,657.526000976562
2026-04-08,0.0251506896201796,674.27294921875
2026-04-09,0.0057524406415812,678.162841796875
2026-04-10,-0.000661994496571339,677.714050292969
2026-04-13,0.00972500571340618,684.336975097656
2026-04-14,0.0121112391703644,692.675537109375
2026-04-15,0.00785999834951223,698.141418457031
2026-04-16,0.00245433330538791,699.856994628906
2026-04-17,0.01201323734188,708.315246582031
2026-04-20,-0.00200173725489616,706.898803710938
2026-04-21,-0.0065684177504437,702.270812988281
2026-04-22,0.0100757805039517,709.382507324219
2026-04-23,-0.00388829048163419,706.629577636719
2026-04-24,0.00771943756437654,712.10546875
2026-04-27,0.00172130554080763,713.332275390625
2026-04-28,-0.00487786975366067,709.861206054688
2026-04-29,-0.000154521262781593,709.751525878906
2026-04-30,0.00990046181523763,716.813293457031
2026-05-01,0.00276526841101976,718.798217773438
2026-05-04,-0.00367011880103973,716.164978027344
2026-05-05,0.00799022171152686,721.910217285156
2026-05-06,0.0138036888988706,731.9443359375
2026-05-07,-0.00307079247985786,729.700134277344
2026-05-08,0.00822220187546474,735.724609375
2026-05-11,0.00227497332709614,737.400268554688
2026-05-12,-0.00151610131559643,736.283142089844
2026-05-13,0.00557924484258887,740.402526855469
2026-05-14,0.00786331782756999,746.247497558594
2026-05-15,-0.0121022818340286,737.270629882812
2026-05-18,-0.000703756896534458,736.751953125
2026-05-19,-0.00668307013558334,731.844604492188
2026-05-20,0.010196829759483,739.345275878906
2026-05-21,0.00198112397838024,740.811462402344
2026-05-22,0.00392384073494245,743.723999023438
2026-05-26,0.00661670261476655,748.661315917969
2026-05-27,-0.00017325717290273,748.531616210938
2026-05-28,0.00550141801200965,752.660949707031
2026-05-29,0.00248830639968656,754.5361328125
2026-06-01,0.00271941250467034,756.5908203125
2026-06-02,0.00135701863086091,757.618225097656
2026-06-03,-0.00704191853128311,752.301879882812
2026-06-04,0.00377156446289195,755.144592285156
2026-06-05,-0.0261482770861869,735.65478515625
2026-06-08,0.00226161323248864,737.320434570312
2026-06-09,-0.00293976743584778,735.156066894531
2026-06-10,-0.0158911608230721,723.56591796875
2026-06-11,0.0168540176385594,735.8642578125
2026-06-12,0.00539367584476658,739.843994140625
2026-06-15,0.0174802954106861,752.890380859375
2026-06-16,-0.00597940390240481,748.401977539062
2026-06-17,-0.0125664996342421,739.056030273438
2026-06-18,0.0103433154483277,746.739990234375
2026-06-22,-0.0031519418478263,744.390014648438
2026-06-23,-0.0146284296648878,733.580017089844
2026-06-24,-0.000463624520883776,733.239990234375
2026-06-25,0.0014445913008192,734.299987792969
2026-06-26,-0.00725764673618112,728.989990234375
2026-06-29,0.0163406241987412,741
2026-06-30,0.00775664032092838,746.77001953125
2026-07-01,-0.00135341989772098,745.760009765625
2026-07-02,-0.00131493362710255,744.780029296875
2026-07-06,0.00868954540011302,751.280029296875
2026-07-07,-0.00476322584126798,747.710021972656
2026-07-08,-0.00309421185291114,745.400024414062
2026-07-09,0.00842962070650088,751.710021972656
2026-07-10,0.0043008975551766,754.950012207031
