"date","log_return","price"
2024-03-05,0.00600209301231303,197.190002441406
2024-03-06,0.00818183916356841,198.809997558594
2024-03-07,0.0056677512615817,199.940002441406
2024-03-08,0.00841702511695175,201.630004882812
2024-03-11,0.00183333853452439,202
2024-03-12,-0.0110009160939688,199.789993286133
2024-03-13,0.00698296602873771,201.190002441406
2024-03-14,-0.00418387978955526,200.350006103516
2024-03-15,-0.00319951964761511,199.710006713867
2024-03-18,0.00160100129775742,200.029998779297
2024-03-19,-0.00115046770804472,199.800003051758
2024-03-20,0.0118414720111666,202.179992675781
2024-03-21,-0.00103917593540359,201.970001220703
2024-03-22,-0.00805331001786058,200.350006103516
2024-03-25,0.00318931536177569,200.990005493164
2024-03-26,0.00322874327929856,201.639999389648
2024-03-27,0.0072145724506214,203.100006103516
2024-03-28,0.0128175282024099,205.720001220703
2024-04-01,0.0101563288270645,207.820007324219
2024-04-02,0.0146643119619139,210.889999389648
2024-04-03,0.00873412101503668,212.740005493164
2024-04-04,-0.00575121178236682,211.520004272461
2024-04-05,0.0169693993046893,215.139999389648
2024-04-08,0.00620916851956199,216.479995727539
2024-04-09,0.0054820013282546,217.669998168945
2024-04-10,-0.00950892303540485,215.610000610352
2024-04-11,0.0192468328744955,219.800003051758
2024-04-12,-0.0133277460933598,216.889999389648
2024-04-15,0.0185461080043563,220.949996948242
2024-04-16,0.00122126922739341,221.220001220703
2024-04-17,-0.00739553241129087,219.589996337891
2024-04-18,0.00340963671078498,220.339996337891
2024-04-19,0.00312664209690361,221.029998779297
2024-04-22,-0.025012716627157,215.570007324219
2024-04-23,-0.00246169064809632,215.039993286133
2024-04-24,-0.00186182283954039,214.639999389648
2024-04-25,0.0059457569557404,215.919998168945
2024-04-26,0.00323668363717466,216.619995117188
2024-04-29,-0.0020332837588084,216.179992675781
2024-04-30,-0.0201385041179369,211.869995117188
2024-05-01,0.0090213374183552,213.789993286133
2024-05-02,-0.00309186232512104,213.130004882812
2024-05-03,-0.000797944909941783,212.960006713867
2024-05-06,0.0104634279333737,215.199996948242
2024-05-07,-0.00461094049942012,214.210006713867
2024-05-08,-0.00294539529062376,213.580001831055
2024-05-09,0.0156554198611634,216.949996948242
2024-05-10,0.00807978389431963,218.710006713867
2024-05-13,-0.0112653199553874,216.259994506836
2024-05-14,0.00842644272074988,218.089996337891
2024-05-15,0.0127570324481878,220.889999389648
2024-05-16,-0.00390094214143222,220.029998779297
2024-05-17,0.0163631628294416,223.660003662109
2024-05-20,0.00401586320807379,224.559997558594
2024-05-21,-0.00147062945015453,224.229995727539
2024-05-22,-0.0185448675645654,220.110000610352
2024-05-23,-0.0201461480391867,215.720001220703
2024-05-24,0.000926684101738573,215.919998168945
2024-05-28,0.0104582937944144,218.190002441406
2024-05-29,-0.00934736287036841,216.160003662109
2024-05-30,0.00189496348480489,216.570007324219
2024-05-31,-0.00588143609359282,215.300003051758
2024-06-03,0.00887825192679159,217.220001220703
2024-06-04,-0.00901759641821087,215.270004272461
2024-06-05,0.0117759932192953,217.820007324219
2024-06-06,0.00736417439675652,219.429992675781
2024-06-07,-0.0363355128406582,211.600006103516
2024-06-10,0.00912640848062551,213.539993286133
2024-06-11,0.00285253825089438,214.149993896484
2024-06-12,0.00265818390815387,214.720001220703
2024-06-13,-0.00818354301719726,212.970001220703
2024-06-14,0.0128762895266323,215.729995727539
2024-06-17,-0.00520517570045076,214.610000610352
2024-06-18,0.00399926410405183,215.470001220703
2024-06-20,0.012407060942234,218.160003662109
2024-06-21,-0.0156145125771143,214.779998779297
2024-06-24,0.00394975582041113,215.630004882812
2024-06-25,-0.00497459041227266,214.559997558594
2024-06-26,-0.00927101143578302,212.580001831055
2024-06-27,0.0112731442499241,214.990005493164
2024-06-28,0.0000929721566800268,215.009994506836
2024-07-01,0.00260120363587468,215.570007324219
2024-07-02,-0.000046435021981317,215.559997558594
2024-07-03,0.011209933637061,217.990005493164
2024-07-05,0.0133966607346947,220.929992675781
2024-07-08,-0.0124796220872563,218.190002441406
2024-07-09,0.00169431118809094,218.559997558594
2024-07-10,0.00365365338441492,219.360000610352
2024-07-11,0.0175780011601852,223.25
2024-07-12,-0.000627293637637472,223.110000610352
2024-07-15,0.00322191721312137,223.830001831055
2024-07-16,0.0197298778200485,228.289993286133
2024-07-17,-0.00465401957079781,227.229995727539
2024-07-18,-0.00640163315454689,225.779998779297
2024-07-19,-0.0181006622306459,221.729995727539
2024-07-22,0.000315682479167911,221.800003051758
2024-07-23,0.00351050709646206,222.580001831055
2024-07-24,-0.00351050709646206,221.800003051758
2024-07-25,-0.0157684006136556,218.330001831055
2024-07-26,0.0104794243898434,220.630004882812
2024-07-29,-0.00140604422761292,220.320007324219
2024-07-30,0.00993593618354449,222.520004272461
2024-07-31,0.0179486801762803,226.550003051758
2024-08-01,-0.00344888370988361,225.770004272461
2024-08-02,-0.00190644438929866,225.339996337891
2024-08-05,-0.0127731657626242,222.479995727539
2024-08-06,-0.00803289128685059,220.699996948242
2024-08-07,-0.000679859047078679,220.550003051758
2024-08-08,0.0155662288057785,224.009994506836
2024-08-09,0.00245225198791044,224.559997558594
2024-08-12,0.0169993545119231,228.410003662109
2024-08-13,-0.00153353416948754,228.059997558594
2024-08-14,-0.00818919133350082,226.199996948242
2024-08-15,0.00313392904161169,226.910003662109
2024-08-16,0.0221408117352873,231.990005493164
2024-08-19,-0.00163936567262901,231.610000610352
2024-08-20,0.00366327080250262,232.460006713867
2024-08-21,-0.00133450792270651,232.149993896484
2024-08-22,-0.0120472892564782,229.369995117188
2024-08-23,0.0114871943432586,232.020004272461
2024-08-26,0.00318426292689544,232.759994506836
2024-08-27,0.00270301522962413,233.389999389648
2024-08-28,-0.00705166697200799,231.75
2024-08-29,0.00516462071635715,232.949996948242
2024-08-30,-0.00715151978283224,231.289993286133
2024-09-03,-0.00433295027353253,230.289993286133
2024-09-04,0.00060774178773837,230.429992675781
2024-09-05,0.00829778490591959,232.350006103516
2024-09-06,-0.00743016585140577,230.630004882812
2024-09-09,0.00419705610432519,231.600006103516
2024-09-10,0.00439442786784827,232.619995117188
2024-09-11,-0.00159182222643395,232.25
2024-09-12,0.0174147634461193,236.330001831055
2024-09-13,0.00989457082746004,238.679992675781
2024-09-16,-0.0000837516815552775,238.660003662109
2024-09-17,-0.00554626347878173,237.339996337891
2024-09-18,-0.00774034473177565,235.509994506836
2024-09-19,0.0154212364194874,239.169998168945
2024-09-20,0.0126305576825319,242.210006713867
2024-09-23,0.00193852671610095,242.679992675781
2024-09-24,0.0138724051716501,246.070007324219
2024-09-25,-0.00138272325637523,245.729995727539
2024-09-26,0.00507398958205307,246.979995727539
2024-09-27,-0.0079674870876465,245.020004272461
2024-09-30,-0.00803154090502201,243.059997558594
2024-10-01,0.0104365981433157,245.610000610352
2024-10-02,0.000203566476664641,245.660003662109
2024-10-03,-0.000692245434449568,245.490005493164
2024-10-04,-0.00199802503899793,245
2024-10-07,-0.00339351403676513,244.169998168945
2024-10-08,-0.00739923249434504,242.369995117188
2024-10-09,-0.00546107050171685,241.050003051758
2024-10-10,0.0073160647670889,242.820007324219
2024-10-11,0.0108542868688613,245.470001220703
2024-10-14,-0.00163083123973173,245.070007324219
2024-10-15,0.00346235843643417,245.919998168945
2024-10-16,0.00498914271282302,247.149993896484
2024-10-17,0.00597045216176184,248.630004882812
2024-10-18,0.0105622079795928,251.270004272461
2024-10-21,-0.000199021080523387,251.220001220703
2024-10-22,0.0107295555236373,253.929992675781
2024-10-23,-0.0121237524316147,250.869995117188
2024-10-24,0.00766381713429887,252.800003051758
2024-10-25,0.00205486621661155,253.320007324219
2024-10-28,0.0000394532977665563,253.330001831055
2024-10-29,0.0108359370369522,256.089996337891
2024-10-30,0.00549078920793189,257.5
2024-10-31,-0.0156164717872711,253.509994506836
2024-11-01,-0.00411081370594157,252.470001220703
2024-11-04,0.00142489874960372,252.830001831055
2024-11-05,0.00225191044037043,253.399993896484
2024-11-06,-0.0308579766940857,245.699996948242
2024-11-07,0.0159486453918616,249.649993896484
2024-11-08,-0.006792442588198,247.960006713867
2024-11-11,-0.0237514011511921,242.139999389648
2024-11-12,-0.00866882106898004,240.050003051758
2024-11-13,-0.0101323849976973,237.630004882812
2024-11-14,-0.00261255153137796,237.009994506836
2024-11-15,-0.00177364141540171,236.589996337891
2024-11-18,0.0188416228259252,241.089996337891
2024-11-19,0.00891942849470784,243.25
2024-11-20,0.00561624503229652,244.619995117188
2024-11-21,0.00830491888622209,246.660003662109
2024-11-22,0.012809813332372,249.839996337891
2024-11-25,-0.0299014831873059,242.479995727539
2024-11-26,0.00193643316095393,242.949996948242
2024-11-27,0.00222024818700284,243.490005493164
2024-11-29,0.00858756744253419,245.589996337891
2024-12-02,-0.00879294830269384,243.440002441406
2024-12-03,0.00201075324445554,243.929992675781
2024-12-04,0.00302908748607766,244.669998168945
2024-12-05,-0.00742520820917392,242.860000610352
2024-12-06,0.000370500151797515,242.949996948242
2024-12-09,0.00987087400291919,245.360000610352
2024-12-10,0.0130784159809938,248.589996337891
2024-12-11,0.00948865236059504,250.960006713867
2024-12-12,-0.0147722977478217,247.279998779297
2024-12-13,-0.0121652762233744,244.289993286133
2024-12-16,0.00241229791280517,244.880004882812
2024-12-17,-0.00384601115345351,243.940002441406
2024-12-18,-0.019371499639532,239.259994506836
2024-12-19,0.00142008793128134,239.600006103516
2024-12-20,0.0103799974396681,242.100006103516
2024-12-23,-0.00471991668021055,240.960006713867
2024-12-24,0.00199003265687026,241.440002441406
2024-12-26,0.00672849270191467,243.070007324219
2024-12-27,-0.00689421445370364,241.399993896484
2024-12-30,-0.00319477904087595,240.630004882812
2024-12-31,0.00621428783173972,242.130004882812
2025-01-02,0.0134962289170311,245.419998168945
2025-01-03,-0.00789512460984376,243.490005493164
2025-01-06,-0.00123285561299191,243.190002441406
2025-01-07,0.00561762673506383,244.559997558594
2025-01-08,0.00530160312198458,245.860000610352
2025-01-10,0.00951291837494939,248.210006713867
2025-01-13,-0.0100011003036755,245.740005493164
2025-01-14,0.00523569300798865,247.029998779297
2025-01-15,0.00746109040755094,248.880004882812
2025-01-16,0.00688719460905141,250.600006103516
2025-01-17,-0.00532140333268494,249.270004272461
2025-01-21,0.0153665465569839,253.130004882812
2025-01-22,0.00512251021306831,254.429992675781
2025-01-23,-0.00141587182576508,254.070007324219
2025-01-24,0.00619944922233007,255.649993896484
2025-01-27,-0.0104593136838806,252.990005493164
2025-01-28,0.00861916582380218,255.179992675781
2025-01-29,-0.00384780304141863,254.199996948242
2025-01-30,0.0150319705398161,258.049987792969
2025-01-31,0.00197444860058216,258.559997558594
2025-02-03,0.00532307865522341,259.940002441406
2025-02-04,0.00980023748604442,262.5
2025-02-05,0.00619034264243012,264.130004882812
2025-02-06,-0.0026537744373778,263.429992675781
2025-02-07,0.00178257014440941,263.899993896484
2025-02-10,0.0167963868025067,268.369995117188
2025-02-11,-0.00365828558987058,267.390014648438
2025-02-12,0.00104660707271442,267.670013427734
2025-02-13,0.00981451083015106,270.309997558594
2025-02-14,-0.0149834669265489,266.290008544922
2025-02-18,0.0164252691444773,270.700012207031
2025-02-19,0.000553942924009121,270.850006103516
2025-02-20,0.000516699154435862,270.989990234375
2025-02-21,-0.000922969105498161,270.739990234375
2025-02-24,0.00541488115699096,272.209991455078
2025-02-25,-0.0132760725409762,268.619995117188
2025-02-26,0.0015251697060954,269.029998779297
2025-02-27,-0.0153572805066711,264.929992675781
2025-02-28,-0.00628553269566812,263.269989013672
2025-03-03,0.0130942847759341,266.739990234375
2025-03-04,0.00866002940033894,269.059997558594
2025-03-05,0.00207914816937826,269.619995117188
2025-03-06,-0.00509416064213131,268.25
2025-03-07,0.000521819647408606,268.390014648438
2025-03-10,-0.00879449562305989,266.040008544922
2025-03-11,0.0116593063906576,269.160003662109
2025-03-12,0.00433737331760042,270.329986572266
2025-03-13,0.0176003457428404,275.130004882812
2025-03-14,0.000399677867624959,275.239990234375
2025-03-17,0.00539893243464284,276.730010986328
2025-03-18,0.0116043640108776,279.959991455078
2025-03-19,0.00409929439969137,281.109985351562
2025-03-20,-0.0012814060805395,280.75
2025-03-21,-0.0080824766049421,278.489990234375
2025-03-24,-0.00446249078313343,277.25
2025-03-25,0.00439071179007477,278.470001220703
2025-03-26,-0.000826322512426536,278.239990234375
2025-03-27,0.0133166711213901,281.970001220703
2025-03-28,0.00738478822878186,284.059997558594
2025-03-31,0.014261049112946,288.140014648438
2025-04-01,-0.00198018963964763,287.570007324219
2025-04-02,0.00204955980464749,288.160003662109
2025-04-03,-0.00605658220441363,286.420013427734
2025-04-04,-0.0236702047321451,279.720001220703
2025-04-07,-0.0217199866857039,273.709991455078
2025-04-08,0.00542902990215222,275.200012207031
2025-04-09,0.0363234921961588,285.380004882812
2025-04-10,0.0241300928868142,292.350006103516
2025-04-11,0.0189067995005816,297.929992675781
2025-04-14,-0.00572231829065384,296.230010986328
2025-04-15,0.00521873801902561,297.779998779297
2025-04-16,0.0320225707536759,307.470001220703
2025-04-17,-0.00440035949066253,306.119995117188
2025-04-21,0.030466725196562,315.589996337891
2025-04-22,-0.01429739087994,311.109985351562
2025-04-23,-0.024270798064606,303.649993896484
2025-04-24,0.0144513514097522,308.070007324219
2025-04-25,-0.0109008789559564,304.730010986328
2025-04-28,0.0141416374596135,309.070007324219
2025-04-29,-0.00978665897049513,306.059997558594
2025-04-30,-0.00751035324404192,303.769989013672
2025-05-01,-0.0209910665037976,297.459991455078
2025-05-02,0.00174667359037706,297.980010986328
2025-05-05,0.0294304005776791,306.880004882812
2025-05-06,0.0276385157477375,315.480010986328
2025-05-07,-0.0151065929631358,310.75
2025-05-08,-0.019890788928179,304.630004882812
2025-05-09,0.00722848569353829,306.839996337891
2025-05-12,-0.0285955517409962,298.190002441406
2025-05-13,0.00424994875995388,299.459991455078
2025-05-14,-0.0212622766256434,293.160003662109
2025-05-15,0.0158378697194079,297.839996337891
2025-05-16,-0.0121606896022097,294.239990234375
2025-05-19,0.0127984208167451,298.029998779297
2025-05-20,0.0184509744839865,303.579986572266
2025-05-21,0.00735159456202439,305.820007324219
2025-05-22,-0.00890098992531829,303.109985351562
2025-05-23,0.0216697929051213,309.75
2025-05-27,-0.0170944333592997,304.5
2025-05-28,-0.00226858917361294,303.809997558594
2025-05-29,0.00590723336194454,305.609985351562
2025-05-30,-0.00659866571300238,303.600006103516
2025-06-02,0.026233913208447,311.670013427734
2025-06-03,-0.00889499464201915,308.910003662109
2025-06-04,0.00642131324123429,310.899993896484
2025-06-05,-0.00506267264407434,309.329986572266
2025-06-06,-0.0135068823249478,305.179992675781
2025-06-09,0.00470743749374858,306.619995117188
2025-06-10,0.00029346792267404,306.709991455078
2025-06-11,0.00539769697833048,308.369995117188
2025-06-12,0.0123437023226929,312.200012207031
2025-06-13,0.0130154940916993,316.290008544922
2025-06-16,-0.0143617343038018,311.779998779297
2025-06-17,0.000513062480940185,311.940002441406
2025-06-18,-0.00540018233840289,310.260009765625
2025-06-20,-0.000419106954160142,310.130004882812
2025-06-23,0.00305849050420903,311.079986572266
2025-06-24,-0.0158442383912707,306.190002441406
2025-06-25,0.0030327025232495,307.119995117188
2025-06-26,-0.00110766045294941,306.779998779297
2025-06-27,-0.0182899755046471,301.220001220703
2025-06-30,0.0119133012797548,304.829986572266
2025-07-01,0.00888343584717965,307.549987792969
2025-07-02,0.00551237530943016,309.25
2025-07-03,-0.00684629388202129,307.140014648438
2025-07-07,0.000748500352582226,307.369995117188
2025-07-08,-0.0104983269629644,304.160003662109
2025-07-09,0.00446131617762635,305.519989013672
2025-07-10,0.00222331613196491,306.200012207031
2025-07-11,0.00955577301886379,309.140014648438
2025-07-14,-0.00366201442412173,308.010009765625
2025-07-15,-0.00416436407551402,306.730010986328
2025-07-16,0.00497569678939147,308.260009765625
2025-07-17,-0.00217589895410963,307.589996337891
2025-07-18,0.00259754779734855,308.390014648438
2025-07-21,0.0152531921274326,313.130004882812
2025-07-22,0.00944018316130801,316.100006103516
2025-07-23,-0.0124787174616419,312.179992675781
2025-07-24,-0.00613707032885724,310.269989013672
2025-07-25,-0.00929303949067872,307.399993896484
2025-07-28,-0.00649466306757773,305.410003662109
2025-07-29,0.00274661367730822,306.25
2025-07-30,-0.0174244246984347,300.959991455078
2025-07-31,0.00662341822825052,302.959991455078
2025-08-01,0.0200963978265731,309.109985351562
2025-08-04,0.00580633979396783,310.910003662109
2025-08-05,0.000803768098495361,311.160003662109
2025-08-06,-0.00212335973425581,310.5
2025-08-07,0.00840258668017135,313.119995117188
2025-08-08,-0.000223604856256721,313.049987792969
2025-08-11,-0.0144790179929437,308.549987792969
2025-08-12,-0.000907878502829362,308.269989013672
2025-08-13,0.00304464338044763,309.209991455078
2025-08-14,-0.00635888163597809,307.25
2025-08-15,0.000585646785547844,307.429992675781
2025-08-18,-0.00156248758939359,306.950012207031
2025-08-19,-0.00548831272119976,305.269989013672
2025-08-20,0.0100712891656238,308.359985351562
2025-08-21,-0.00347592916281592,307.290008544922
2025-08-22,0.0106495189827536,310.579986572266
2025-08-25,-0.00241775728248061,309.829986572266
2025-08-26,0.00723580554764247,312.079986572266
2025-08-27,0.00201669398834969,312.709991455078
2025-08-28,0.00739165235096095,315.029998779297
2025-08-29,0.00960363885814708,318.070007324219
2025-09-02,0.0233674025091428,325.589996337891
2025-09-03,0.00780148134912917,328.140014648438
2025-09-04,-0.00442867473735564,326.690002441406
2025-09-05,0.0132576680069798,331.049987792969
2025-09-08,0.0113237113655558,334.820007324219
2025-09-09,-0.00227248560921733,334.059997558594
2025-09-10,0.00358576907812846,335.260009765625
2025-09-11,-0.00149249299495136,334.760009765625
2025-09-12,0.00196963159938779,335.420013427734
2025-09-15,0.0103510782764191,338.910003662109
2025-09-16,0.0020044005996871,339.589996337891
2025-09-17,-0.00774508757133407,336.970001220703
2025-09-18,-0.00401435621647028,335.619995117188
2025-09-19,0.0105513652969735,339.179992675781
2025-09-22,0.0171583803676834,345.049987792969
2025-09-23,0.00407804849823989,346.459991455078
2025-09-24,-0.00910436900375444,343.320007324219
2025-09-25,0.0041565384898874,344.75
2025-09-26,0.00575567472021543,346.739990234375
2025-09-29,0.0163619249989324,352.459991455078
2025-09-30,0.00850374453825342,355.470001220703
2025-10-01,0.00157413260499872,356.029998779297
2025-10-02,-0.00348890430603621,354.790008544922
2025-10-03,0.00800084559595238,357.640014648438
2025-10-06,0.0186703577121419,364.380004882812
2025-10-07,0.00514619783802761,366.260009765625
2025-10-08,0.0163564577146156,372.299987792969
2025-10-09,-0.0186252257532757,365.429992675781
2025-10-10,0.0100470588599544,369.119995117188
2025-10-13,0.0240104716345053,378.089996337891
2025-10-14,0.00711581167648401,380.790008544922
2025-10-15,0.0171839108316423,387.390014648438
2025-10-16,0.0231179851694314,396.450012207031
2025-10-17,-0.0189963492671907,388.989990234375
2025-10-20,0.0357550747494031,403.149993896484
2025-10-21,-0.0664271222028177,377.239990234375
2025-10-22,0.000106050324821361,377.279998779297
2025-10-23,0.00399437025322946,378.790008544922
2025-10-24,-0.00335846604988177,377.519989013672
2025-10-27,-0.0282343960684557,367.010009765625
2025-10-28,-0.00719182971049293,364.380004882812
2025-10-29,-0.00379445827301872,363
2025-10-30,0.0194514742074947,370.130004882812
2025-10-31,-0.00544534976587574,368.119995117188
2025-11-03,0.00179129826043667,368.779998779297
2025-11-04,-0.017672437504169,362.320007324219
2025-11-05,0.0114980132662481,366.510009765625
2025-11-06,-0.0012012407765738,366.070007324219
2025-11-07,0.00610037627977444,368.309997558594
2025-11-10,0.026974026330608,378.380004882812
2025-11-11,0.00393008150922025,379.869995117188
2025-11-12,0.0159823610212779,385.989990234375
2025-11-13,-0.00811594387120262,382.869995117188
2025-11-14,-0.0182127611982628,375.959991455078
2025-11-17,-0.0115301972752757,371.649993896484
2025-11-18,0.00723867023244562,374.350006103516
2025-11-19,0.00162812584456518,374.959991455078
2025-11-20,-0.000293368593935917,374.850006103516
2025-11-21,-0.00154852950002216,374.269989013672
2025-11-24,0.0157200294295929,380.200012207031
2025-11-25,-0.000315740611236848,380.079986572266
2025-11-26,0.0079665217395295,383.119995117188
2025-11-28,0.0123477827353176,387.880004882812
2025-12-01,0.00480948191307906,389.75
2025-12-02,-0.0064608773045487,387.239990234375
2025-12-03,-0.000930050585909115,386.880004882812
2025-12-04,0.000645986500276585,387.130004882812
2025-12-05,-0.00178394358071099,386.440002441406
2025-12-08,-0.00264293935799387,385.420013427734
2025-12-09,0.00512405160882157,387.399993896484
2025-12-10,0.00425010346860688,389.049987792969
2025-12-11,0.0107122489785425,393.239990234375
2025-12-12,0.00557898750763108,395.440002441406
2025-12-15,0.000909927154450152,395.799987792969
2025-12-16,0.000227429563539161,395.890014648438
2025-12-17,0.00855155943857611,399.290008544922
2025-12-18,-0.00180483142864141,398.570007324219
2025-12-19,0.00112835351311169,399.019989013672
2025-12-22,0.0228192545592991,408.230010986328
2025-12-23,0.0131652977573307,413.640014648438
2025-12-24,-0.00414265150874815,411.929992675781
2025-12-26,0.0116090884871589,416.739990234375
2025-12-29,-0.0445040796176013,398.600006103516
2025-12-30,0.000727303289468573,398.890014648438
2025-12-31,-0.00648899925382462,396.309997558594
2026-01-02,0.00495854532822548,398.279998779297
2026-01-05,0.0259729381799145,408.760009765625
2026-01-06,0.0107551050021621,413.179992675781
2026-01-07,-0.00960594361754374,409.230010986328
2026-01-08,0.00550732273343879,411.489990234375
2026-01-09,0.00721590379129466,414.470001220703
2026-01-12,0.0185496167367827,422.230010986328
2026-01-13,-0.00142205150936192,421.630004882812
2026-01-14,0.0101703332395244,425.940002441406
2026-01-15,-0.00614651199268668,423.329986572266
2026-01-16,-0.00483053208751727,421.290008544922
2026-01-20,0.0371379446256475,437.230010986328
2026-01-21,0.0144638716786627,443.600006103516
2026-01-22,0.018294219779694,451.790008544922
2026-01-23,0.0136516950992274,458
2026-01-26,0.0145228782453746,464.700012207031
2026-01-27,0.0242358666607316,476.100006103516
2026-01-28,0.0380405444269929,494.559997558594
2026-01-29,0.00270580773984719,495.899993896484
2026-01-30,-0.108412337449647,444.950012207031
2026-02-02,-0.0408735157638604,427.130004882812
2026-02-03,0.0616473514724492,454.290008544922
2026-02-04,-0.000704660194260853,453.970001220703
2026-02-05,-0.0269927561976511,441.880004882812
2026-02-06,0.03026951544149,455.459991455078
2026-02-09,0.025085614324893,467.029998779297
2026-02-10,-0.00996318866202106,462.399993896484
2026-02-11,0.0112470912224945,467.630004882812
2026-02-12,-0.0353456520919693,451.390014648438
2026-02-13,0.0245742289144122,462.619995117188
2026-02-17,-0.031666383600955,448.200012207031
2026-02-18,0.0222407597592573,458.279998779297
2026-02-19,0.00278915631091525,459.559997558594
2026-02-20,0.0195226903950525,468.619995117188
2026-02-23,0.0266570237173216,481.279998779297
2026-02-24,-0.0139558354944711,474.609985351562
2026-02-25,-0.00251041116907746,473.420013427734
2026-02-26,0.00853932511431488,477.480010986328
2026-02-27,0.0130459471081732,483.75
2026-03-02,0.0128371467606803,490
2026-03-03,-0.0456379633321946,468.140014648438
2026-03-04,0.0077877133277795,471.799987792969
2026-03-05,-0.0120905654471963,466.130004882812
2026-03-06,0.0157084766981486,473.510009765625
2026-03-09,-0.00207181795278988,472.529998779297
2026-03-10,0.0112165375097204,477.859985351562
2026-03-11,-0.00339586356868526,476.239990234375
2026-03-12,-0.0198496325466451,466.880004882812
2026-03-13,-0.0130213725695523,460.839996337891
2026-03-16,-0.000890083675942677,460.429992675781
2026-03-17,-0.00252257105649889,459.269989013672
2026-03-18,-0.0321484286975835,444.739990234375
2026-03-19,-0.0420884864707611,426.410003662109
2026-03-20,-0.0310340547268586,413.380004882812
2026-03-23,-0.0228533744859263,404.040008544922
2026-03-24,0.000222716351181873,404.130004882812
2026-03-25,0.0296455328393161,416.290008544922
2026-03-26,-0.038318848265912,400.640014648438
2026-03-27,0.0344920916538758,414.700012207031
2026-03-30,-0.000289469505548645,414.579986572266
2026-03-31,0.0371934926501503,430.290008544922
2026-04-01,0.0173484639016701,437.820007324219
2026-04-02,-0.0193957017234032,429.410003662109
2026-04-06,-0.00410709225644723,427.649993896484
2026-04-07,0.00968058127393245,431.809997558594
2026-04-08,0.00627931336337983,434.529998779297
2026-04-09,0.00774843378141377,437.910003662109
2026-04-10,-0.00178277330926147,437.130004882812
2026-04-13,-0.00405740347582118,435.359985351562
2026-04-14,0.022103259292038,445.089996337891
2026-04-15,-0.0104568847295008,440.459991455078
2026-04-16,-0.000863117895577581,440.079986572266
2026-04-17,0.0132054745496077,445.929992675781
2026-04-20,-0.00864849962892844,442.089996337891
2026-04-21,-0.0287287475717095,429.570007324219
2026-04-22,0.0131588507180815,435.260009765625
2026-04-23,-0.00974266307625982,431.040008544922
2026-04-24,0.00511401554975155,433.25
2026-04-27,-0.00778553251271585,429.890014648438
2026-04-28,-0.0187373662546433,421.910003662109
2026-04-29,-0.0107230688646176,417.410003662109
2026-04-30,0.0148622944365542,423.660003662109
2026-05-01,-0.00113365225972295,423.179992675781
2026-05-04,-0.0202181429663222,414.709991455078
2026-05-05,0.00854767057380812,418.269989013672
2026-05-06,0.0298881277965775,430.959991455078
2026-05-07,0.00166929750797973,431.679992675781
2026-05-08,0.0048298583279891,433.769989013672
2026-05-11,0.00202668110210258,434.649993896484
2026-05-12,-0.00396506028439791,432.929992675781
2026-05-13,-0.00562871133052134,430.5
2026-05-14,-0.0076716482577579,427.209991455078
2026-05-15,-0.0234942313978381,417.290008544922
2026-05-18,0.00272815018487194,418.429992675781
2026-05-19,-0.0167005742799367,411.5
2026-05-20,0.0142359599032744,417.399993896484
2026-05-21,-0.000982762743816146,416.989990234375
2026-05-22,-0.00763110290628344,413.820007324219
2026-05-26,0.00043485945501498,414
2026-05-27,-0.0133985635356977,408.489990234375
2026-05-28,0.0104231002021162,412.769989013672
2026-05-29,0.0104834279874453,417.119995117188
2026-06-01,-0.0141482968401831,411.260009765625
2026-06-02,0.00167637075491633,411.950012207031
2026-06-03,-0.00995352818473361,407.869995117188
2026-06-04,0.008301422193564,411.269989013672
2026-06-05,-0.0372298427684923,396.239990234375
2026-06-08,0.00259605899033044,397.269989013672
2026-06-09,-0.0164713839619752,390.779998779297
2026-06-10,-0.0423393762083384,374.579986572266
2026-06-11,0.0308606980699633,386.320007324219
2026-06-12,0.000569317139269998,386.540008544922
2026-06-15,0.0255667280827465,396.549987792969
2026-06-16,0.00271983118584629,397.630004882812
2026-06-17,-0.0229713842823305,388.600006103516
2026-06-18,-0.0038158427778745,387.119995117188
2026-06-22,-0.00655688761739537,384.589996337891
2026-06-23,-0.0190841690616796,377.320007324219
2026-06-24,-0.030678886222522,365.920013427734
2026-06-25,0.00962769003206265,369.459991455078
2026-06-26,0.0112235589829242,373.630004882812
2026-06-29,-0.0136082680123772,368.579986572266
2026-06-30,-0.000542720627118243,368.380004882812
2026-07-01,0.00600830297475863,370.600006103516
2026-07-02,0.0201147344306891,378.130004882812
2026-07-06,0.0105228128756334,382.130004882812
2026-07-07,-0.0122168252247672,377.489990234375
2026-07-08,-0.00808573710682303,374.450012207031
2026-07-09,0.0099119380907835,378.179992675781
2026-07-10,-0.00309851518806603,377.010009765625
2026-07-13,-0.0265557161325312,367.130004882812
2026-07-14,0.0135809603397741,372.149993896484
2026-07-15,0.00053730614329961,372.350006103516
2026-07-16,-0.0200465534257654,364.959991455078
2026-07-17,0.00940872323854336,368.410003662109
2026-07-20,-0.00220105127609038,367.600006103516
2026-07-21,0.0194238173058796,374.809997558594
2026-07-22,0.011433540388901,379.119995117188
2026-07-23,-0.0202500958417708,371.519989013672
2026-07-24,0.0010223155810829,371.899993896484
2026-07-27,0.00731390074215543,374.630004882812
2026-07-28,-0.0141400467910406,369.369995117188
2026-07-29,0.00461879812909149,371.079986572266
